Energy,Value,Error
0.01,1.31086e-11,0.0903
0.02,1.15764e-13,0.7149
0.05,1.73043e-11,0.0836
0.1,1.55654e-09,0.0106
0.2,2.11833e-09,0.0114
0.3,8.7002e-09,0.0049
0.4,1.23587e-08,0.0043
0.6,3.77833e-08,0.002
0.8,2.53638e-08,0.0022
1.0,2.92186e-08,0.0021
1.22,3.46837e-08,0.0018
1.44,3.25615e-08,0.002
1.66,2.69344e-08,0.0021
2.0,3.14313e-08,0.002
2.5,3.24689e-08,0.0019
3.0,2.10337e-08,0.0023
4.0,2.20513e-08,0.0023
5.0,8.74118e-09,0.0036
6.5,4.40986e-09,0.0049
8.0,4.65737e-10,0.0197
10.0,1.67597e-12,0.3005
12.0,1.32376e-12,0.2925
14.0,1.42198e-12,0.414
20.0,2.62524e-12,0.3922
